"Real_Goal","Time","Cost","Prob","Results","Relearn Flag"
"1","115131300","716/50/229/3787/716/12187/1317511/716/1317511/234/451/234/1317511/1317511/716/716/1317511/","1.965114820077203E-6/0.922067956759165/0.027572392629756436/1.386908014749896E-32/1.965114820077203E-6/4.0849976873877614E-104/0.0/1.965114820077203E-6/0.0/0.02499749923833189/3.548265603146456E-4/0.02499749923833189/0.0/0.0/1.965114820077203E-6/1.965114820077203E-6/0.0/","1/","no"
"2","114520700","512/181/50/1092/373066/1029/373066/373066/373066/197/3328/197/512/373066/373066/373066/373066/","9.787352930883716E-5/0.06446464457743956/0.841128446012442/1.1262374507315092E-9/0.0/3.873569777512073E-9/0.0/0.0/0.0/0.04710557867584685/1.0251735336048876E-28/0.04710557867584685/9.787352930883716E-5/0.0/0.0/0.0/0.0/","2/","no"
"3","111670800","15809/209/150/50/101165/328/101165/101165/101165/101165/209/101165/151/101165/101165/101165/101165/","4.632172449829812E-135/0.032270278477673525/0.10261759207312013/0.729087457876462/0.0/0.003129312407512357/0.0/0.0/0.0/0.0/0.032270278477673525/0.0/0.10062508068755846/0.0/0.0/0.0/0.0/","3/","no"
"4","120150500","207616/716/1317511/1317511/50/1317511/208227/290/4600/1317511/716/290/1317511/290/716/716/1469/","0.0/2.0749028122911645E-6/0.0/0.0/0.9735824986185774/0.0/0.0/0.008803067256456833/1.7478031191788912E-39/0.0/2.0749028122911645E-6/0.008803067256456833/0.0/0.008803067256456833/2.0749028122911645E-6/2.0749028122911645E-6/8.030960090323866E-13/","4/","no"
"5","113285300","705/293/293/293/1317511/50/4549/1317511/1317511/4549/293/1317511/1179/1317511/304/716/4549/","2.5401240334957572E-6/0.008189796133986498/0.008189796133986498/0.008189796133986498/0.0/0.9606353493973201/4.6878401833853366E-39/0.0/0.0/4.6878401833853366E-39/0.008189796133986498/0.0/2.335989655921784E-10/0.0/0.006600878399303999/2.0473097974532255E-6/4.6878401833853366E-39/","5/","no"
"6","113436200","512/373066/373066/373066/977/512/60/977/204/512/373066/109/512/3171/512/22942/425/","3.910610659563402E-4/0.0/0.0/0.0/1.9126658463968472E-7/3.910610659563402E-4/0.6460936829397673/1.9126658463968472E-7/0.0609643200356433/3.910610659563402E-4/0.0/0.28935833246085185/3.910610659563402E-4/4.5843410337144764E-23/3.910610659563402E-4/7.943789170917324E-164/0.0016279767007865496/","6/","no"
"7","116085400","705/1448/1317511/1317511/1173/1317511/525508/50/525508/1317511/1477/293/716/293/4549/1179/525508/","2.5998702754105337E-6/1.2242698882171475E-12/0.0/0.0/2.689435535392799E-10/0.0/0.0/0.9832304475973048/0.0/0.0/6.933067103077664E-13/0.00838242827895324/2.095464558724782E-6/0.00838242827895324/4.7981028437755455E-39/2.3909344543854416E-10/0.0/","7/","no"
"8","114179000","197/373066/373066/373066/3328/373066/8842/3328/50/373066/373066/8674/373066/292/373066/8881/68/","0.03168807953939071/0.0/0.0/0.0/6.896376477635084E-29/0.0/7.651092418078869E-76/6.896376477635084E-29/0.565829904850589/0.0/0.0/2.062246450261302E-74/0.0/0.004919443785356034/0.0/3.561360216016545E-76/0.39756257182466415/","8/","no"
"9","113959400","691/1235/12187/1317511/1317511/691/284/1317511/1317511/50/1317511/12187/284/1317511/691/716/284/","3.3764159646997736E-6/7.870122122181428E-11/4.2990290246084356E-104/0.0/0.0/3.3764159646997736E-6/0.009869524335413962/0.0/0.0/0.9703792295911698/0.0/4.2990290246084356E-104/0.009869524335413962/0.0/3.3764159646997736E-6/2.0680759928660784E-6/0.009869524335413962/","9/","no"
"10","113723900","567/128/31465/4075/234/31465/1317511/567/1317511/1317511/50/1317511/716/1317511/234/234/1317511/","3.0489219249536545E-5/0.16691104605883067/2.3432298687437308E-268/4.087882562998514E-35/0.020884967454416026/2.3432298687437308E-268/0.0/3.0489219249536545E-5/0.0/0.0/0.770371431320828/0.0/1.6418185943403882E-6/0.0/0.020884967454416026/0.020884967454416026/0.0/","10/","no"
"11","118111900","58441/512/512/373066/920/373066/109/920/181/512/373066/50/373066/8282/373066/148646/8321/","0.0/8.362418136791632E-5/8.362418136791632E-5/0.0/2.8052787637877472E-8/0.0/0.22600073114223584/2.8052787637877472E-8/0.055079275959810756/8.362418136791632E-5/0.0/0.7186690642482743/0.0/5.705454215417038E-71/0.0/0.0/2.6557224180271433E-71/","11/","no"
"12","115882800","703/1317511/290/290/1317511/1199/4600/716/1317511/4600/716/1317511/50/1317511/1199/1317511/4600/","2.7011019093340112E-6/0.0/0.00888126268388347/0.00888126268388347/0.0/1.613668212448152E-10/1.763328413713198E-39/2.093333650946502E-6/0.0/1.763328413713198E-39/2.093333650946502E-6/0.0/0.9822305865402883/0.0/1.613668212448152E-10/0.0/1.763328413713198E-39/","12/","no"
"13","111783300","15809/101165/101165/101165/40251/101165/122/40251/140/101165/101165/122/101165/50/101165/69/40251/","2.7062869192676445E-135/0.0/0.0/0.0/0.0/0.0/0.10381189648045012/0.0/0.07294016133993768/0.0/0.0/0.10381189648045012/0.0/0.4259599295198222/0.0/0.29347611617933983/0.0/","13/","no"
"14","117906700","211/215/373066/373066/215/249/3186/215/373066/3186/215/373066/249/373066/50/214/3186/","0.03323664181352937/0.030729452633457333/0.0/0.0/0.030729452633457333/0.01577702704051817/1.5408925630609861E-27/0.030729452633457333/0.0/1.5408925630609861E-27/0.030729452633457333/0.0/0.01577702704051817/0.0/0.7809535566137042/0.03133793695790082/1.5408925630609861E-27/","14/","no"
"15","114169400","643/716/1317511/1317511/716/265/4690/716/4690/265/716/4690/1317511/1625/186/79/1317511/","5.939820667818949E-4/2.3849518663576E-4/0.0/0.0/2.3849518663576E-4/0.06695989441358262/6.366507131461819E-26/2.3849518663576E-4/6.366507131461819E-26/0.06695989441358262/2.3849518663576E-4/6.366507131461819E-26/0.0/2.7720979252866286E-9/0.17975482684135877/0.6847774187460532/0.0/","15/","no"
"16","113954000","716/1317511/1317511/1317511/80624/716/678/80624/128/716/1317511/80624/716/3787/716/1317511/50/","1.751657793593503E-6/0.0/0.0/0.0/0.0/1.751657793593503E-6/3.690126315688458E-6/0.0/0.17807755112144832/1.751657793593503E-6/0.0/0.0/1.751657793593503E-6/1.2362576518243886E-32/1.751657793593503E-6/0.0/0.821910000463268/","16/","no"
"17","112231600","705/1317511/290/290/1317511/716/4600/1317511/4600/716/1317511/4600/290/1469/716/312/1317511/","0.04924154608365024/0.0/0.20496813709395711/0.20496813709395711/0.0/0.047414923099534746/7.574470436998086E-8/0.0/7.574470436998086E-8/0.047414923099534746/0.0/7.574470436998086E-8/0.20496813709395711/0.0035655137272347097/0.047414923099534746/0.19004353237452662/0.0/","2/3/12/15/","no"
"18","115451000","567/451/12187/3787/716/12187/234/716/1317511/234/451/1317511/234/1317511/567/716/234/","0.042795295788446173/0.07010858162734077/1.4352248607243998E-23/4.793332982620041E-8/0.022700470062467597/1.4352248607243998E-23/0.1765226967619234/0.022700470062467597/0.0/0.1765226967619234/0.07010858162734077/0.0/0.1765226967619234/0.0/0.042795295788446173/0.022700470062467597/0.1765226967619234/","6/9/12/16/","no"
"19","114437300","509/403/920/1035/512/920/373066/512/373066/214/403/373066/373066/373066/155/155/373066/","0.030252118982694382/0.05968336930741789/0.0021704854374379468/0.0010384937637320554/0.02967590573374738/0.0021704854374379468/0.0/0.02967590573374738/0.0/0.2004554188331518/0.05968336930741789/0.0/0.0/0.0/0.2925972237316077/0.2925972237316077/0.0/","14/15/","no"
"0","114922100","50/110615/712589/712589/110615/280941/1793938/41408/4494307/280941/41408/4494307/42687/4494307/107919/108163/1793938/","1.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/","0/","no"
"1","114871800","716/50/229/3787/716/12187/1317511/716/1317511/234/451/234/1317511/1317511/716/716/1317511/","1.965114820077203E-6/0.922067956759165/0.027572392629756436/1.386908014749896E-32/1.965114820077203E-6/4.0849976873877614E-104/0.0/1.965114820077203E-6/0.0/0.02499749923833189/3.548265603146456E-4/0.02499749923833189/0.0/0.0/1.965114820077203E-6/1.965114820077203E-6/0.0/","1/","no"
"2","115006900","58441/171/51/1035/373066/920/373066/373066/373066/214/3186/214/512/373066/373066/373066/373066/","0.0/0.08384050800061219/0.8426979477212417/5.098988681398313E-9/0.0/4.6552498876516945E-8/0.0/0.0/0.0/0.03667125489511523/5.530008102980008E-27/0.03667125489511523/1.1898283642801816E-4/0.0/0.0/0.0/0.0/","2/","no"
"3","113175200","6128/223/140/50/101165/343/101165/101165/101165/101165/223/101165/146/101165/101165/101165/101165/","1.2533507721903421E-52/0.024130214076604508/0.1228440582363041/0.7173914264378529/0.0/0.00229451977885231/0.0/0.0/0.0/0.0/0.024130214076604508/0.0/0.10920956739378163/0.0/0.0/0.0/0.0/","3/","no"
"4","112181900","1830/716/1317511/1317511/50/1317511/1836/234/80624/1317511/716/234/1317511/234/716/716/3787/","6.431452082918206E-16/1.9708928572345433E-6/0.0/0.0/0.9247791178889447/0.0/5.717623707434308E-16/0.025070999513208448/0.0/0.0/1.9708928572345433E-6/0.025070999513208448/0.0/0.025070999513208448/1.9708928572345433E-6/1.9708928572345433E-6/1.390985947479915E-32/","4/","no"
"5","114240800","705/293/293/293/1317511/50/4549/1317511/1317511/4549/293/1317511/1179/1317511/304/716/4549/","2.5401240334957572E-6/0.008189796133986498/0.008189796133986498/0.008189796133986498/0.0/0.9606353493973201/4.6878401833853366E-39/0.0/0.0/4.6878401833853366E-39/0.008189796133986498/0.0/2.335989655921784E-10/0.0/0.006600878399303999/2.0473097974532255E-6/4.6878401833853366E-39/","5/","no"
"6","115506400","512/373066/373066/373066/2884/512/50/2884/157/512/373066/109/512/1212/512/1308/474/","8.091808172169567E-5/0.0/0.0/0.0/5.117930465982433E-25/8.091808172169567E-5/0.6954127516757709/5.117930465982433E-25/0.08532490154419974/8.091808172169567E-5/0.0/0.21868729035769913/8.091808172169567E-5/8.854028693549643E-11/8.091808172169567E-5/1.3478620006876418E-11/1.70465911702815E-4/","6/","no"
"7","122981100","705/1448/1317511/1317511/1173/1317511/525508/50/525508/1317511/1477/293/716/293/4549/1179/525508/","2.5998702754105337E-6/1.2242698882171475E-12/0.0/0.0/2.689435535392799E-10/0.0/0.0/0.9832304475973048/0.0/0.0/6.933067103077664E-13/0.00838242827895324/2.095464558724782E-6/0.00838242827895324/4.7981028437755455E-39/2.3909344543854416E-10/0.0/","7/","no"
"8","112099000","156/373066/373066/373066/22425/373066/474/22425/50/373066/373066/474/373066/914/373066/512/109/","0.0868809674578507/0.0/0.0/0.0/2.0207680280147887E-191/0.0/1.7020441451490742E-4/2.0207680280147887E-191/0.6943459784002123/0.0/0.0/1.7020441451490742E-4/0.0/3.048712464238215E-8/0.0/8.07939522074149E-5/0.21835182087357516/","8/","no"
"9","115285900","608/1442/80624/1317511/1317511/608/251/1317511/1317511/50/1317511/80624/251/1317511/608/716/251/","1.6737314865916518E-5/1.323407740348873E-12/0.0/0.0/0.0/1.6737314865916518E-5/0.018354694465021623/0.0/0.0/0.9448836909192124/0.0/0.0/0.018354694465021623/0.0/1.6737314865916518E-5/2.0137398015660257E-6/0.018354694465021623/","9/","no"
"10","115011300","567/128/12187/3787/234/12187/1317511/567/1317511/1317511/50/1317511/716/1317511/234/234/1317511/","3.0489219249536545E-5/0.16691104605883067/3.412943148394363E-104/1.1587370590216377E-32/0.020884967454416026/3.412943148394363E-104/0.0/3.0489219249536545E-5/0.0/0.0/0.770371431320828/0.0/1.6418185943403882E-6/0.0/0.020884967454416026/0.020884967454416026/0.0/","10/","no"
"11","114600200","512/512/512/373066/941/373066/109/941/181/512/373066/50/373066/8282/373066/58686/8449/","8.36171905322473E-5/8.36171905322473E-5/8.36171905322473E-5/0.0/1.8582860927884512E-8/0.0/0.22598183787540022/1.8582860927884512E-8/0.05507467142843353/8.36171905322473E-5/0.0/0.7186089847683155/0.0/5.704977249398541E-71/0.0/0.0/2.158501615701909E-72/","11/","no"
"12","116840800","565/1317511/234/234/1317511/3787/80624/716/1317511/80624/716/1317511/50/1317511/3787/1317511/80624/","3.904155580497857E-5/0.0/0.025714818260783506/0.025714818260783506/0.0/1.426706215837354E-32/0.0/2.0215050304859876E-6/0.0/0.0/2.0215050304859876E-6/0.0/0.948527278912567/0.0/1.426706215837354E-32/0.0/0.0/","12/","no"
"13","111386400","901/101165/101165/101165/343/101165/895/343/50/101165/101165/868/101165/50/101165/901/79/","2.2021861492739598E-8/0.0/0.0/0.0/0.001243216007756693/0.0/2.4771225637507386E-8/0.001243216007756693/0.38869680418316127/0.0/0.0/4.205988717131648E-8/0.0/0.38869680418316127/0.0/2.2021861492739598E-8/0.2201198487433283/","8/13/","no"
"14","113167100","210/215/373066/373066/215/257/8449/215/373066/8282/215/373066/257/373066/50/211/8449/","0.0339635187306869/0.0307917794803619/0.0/0.0/0.0307917794803619/0.013513894016498273/2.350525167684262E-72/0.0307917794803619/0.0/6.212500610714991E-71/0.0307917794803619/0.0/0.013513894016498273/0.0/0.7825375214614753/0.03330405385339365/2.350525167684262E-72/","14/","no"
"15","113962500","643/716/1317511/1317511/716/265/80624/716/80624/265/716/80624/1317511/1356/186/50/1317511/","8.11436469346991E-6/1.9391764273485415E-6/0.0/0.0/1.9391764273485415E-6/0.013432072762678429/0.0/1.9391764273485415E-6/0.0/0.013432072762678429/1.9391764273485415E-6/0.0/0.0/6.880933398130924E-12/0.06322279678382581/0.9098971866135336/0.0/","15/","no"
"16","113931000","716/1317511/1317511/1317511/80624/716/678/80624/128/716/1317511/80624/716/3787/716/1317511/50/","1.751657793593503E-6/0.0/0.0/0.0/0.0/1.751657793593503E-6/3.690126315688458E-6/0.0/0.17807755112144832/1.751657793593503E-6/0.0/0.0/1.751657793593503E-6/1.2362576518243886E-32/1.751657793593503E-6/0.0/0.821910000463268/","16/","no"
"17","115637000","713/1317511/293/293/1317511/716/4549/1317511/4549/716/1317511/4549/293/1448/716/304/1317511/","0.04856884069961858/0.0/0.20266484727437667/0.20266484727437667/0.0/0.04807576027916908/1.0467640117445814E-7/0.0/1.0467640117445814E-7/0.04807576027916908/0.0/1.0467640117445814E-7/0.20266484727437667/0.003986773221992549/0.04807576027916908/0.19522224938854818/0.0/","2/3/12/15/","no"
"18","118392500","567/451/12187/3787/716/12187/234/716/1317511/234/451/1317511/234/1317511/567/716/234/","0.042795295788446173/0.07010858162734077/1.4352248607243998E-23/4.793332982620041E-8/0.022700470062467597/1.4352248607243998E-23/0.1765226967619234/0.022700470062467597/0.0/0.1765226967619234/0.07010858162734077/0.0/0.1765226967619234/0.0/0.042795295788446173/0.022700470062467597/0.1765226967619234/","6/9/12/16/","no"
"19","115707300","404/474/2884/2884/512/2884/373066/512/373066/172/474/373066/373066/373066/113/113/373066/","0.02763005568561703/0.014952358799448088/9.853079307424105E-12/9.853079307424105E-12/0.010713833246738072/9.853079307424105E-12/0.0/0.010713833246738072/0.0/0.2114506998408613/0.014952358799448088/0.0/0.0/0.0/0.354793430175795/0.354793430175795/0.0/","14/15/","no"
"0","114382800","50/110615/712589/712589/110615/280941/1793938/41408/4494307/280941/41408/4494307/42687/4494307/107919/108163/1793938/","1.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/0.0/","0/","yes"
"1","120716100","716/50/229/3787/716/12187/1317511/716/1317511/234/451/234/1317511/1317511/716/716/1317511/","1.965114820077203E-6/0.922067956759165/0.027572392629756436/1.386908014749896E-32/1.965114820077203E-6/4.0849976873877614E-104/0.0/1.965114820077203E-6/0.0/0.02499749923833189/3.548265603146456E-4/0.02499749923833189/0.0/0.0/1.965114820077203E-6/1.965114820077203E-6/0.0/","1/","yes"
"2","120988700","512/175/50/1056/373066/941/373066/373066/373066/211/3238/211/512/373066/373066/373066/373066/","9.932039531233353E-5/0.07358482328416811/0.8535628617498057/2.3150691398916656E-9/0.0/2.207269918593859E-8/0.0/0.0/0.0/0.03632682489381668/6.075368188392083E-28/0.03632682489381668/9.932039531233353E-5/0.0/0.0/0.0/0.0/","2/","yes"
"3","118164900","15712/201/98/50/101165/320/101165/101165/101165/101165/201/101165/155/101165/101165/101165/101165/","2.616990254888891E-134/0.03183711092279647/0.23990438848323026/0.6148737322027985/0.0/0.0030873072973009188/0.0/0.0/0.0/0.0/0.03183711092279647/0.0/0.07846035017107728/0.0/0.0/0.0/0.0/","3/","yes"
"4","122100900","716/716/1317511/1317511/51/1317511/525508/293/4533/1317511/716/293/1317511/293/716/716/1442/","2.7151885383644524E-6/2.7151885383644524E-6/0.0/0.0/0.9722059392570025/0.0/0.0/0.009260161599319701/3.5885140966543566E-38/0.0/2.7151885383644524E-6/0.009260161599319701/0.0/0.009260161599319701/2.7151885383644524E-6/2.7151885383644524E-6/2.3462856203579868E-12/","4/","yes"
"5","123209900","713/234/234/234/1317511/50/31465/1317511/1317511/31465/234/1317511/3787/1317511/451/716/31465/","2.038481035943556E-6/0.024449420740627607/0.024449420740627607/0.024449420740627607/0.0/0.9018513096576469/2.743150693337913E-268/0.0/0.0/2.743150693337913E-268/0.024449420740627607/0.0/1.3564995945343034E-32/0.0/3.4704686978365764E-4/1.9220290230486433E-6/2.743150693337913E-268/","5/","yes"
"6","117237900","404/373066/373066/373066/2884/373066/50/2884/132/1308/373066/93/1308/453/1308/512/1160/","5.925573004655502E-4/0.0/0.0/0.0/4.509171187594505E-25/0.0/0.6126959254692151/4.509171187594505E-25/0.12273476345501652/1.1875387011901348E-11/0.0/0.2636787522593672/1.1875387011901348E-11/2.2670809486264421E-4/1.1875387011901348E-11/7.12931691980006E-5/2.162486113263846E-10/","6/","yes"
"7","120349000","713/3787/1317511/1317511/4075/1317511/234/50/1836/1317511/3787/234/716/234/80624/3787/1836/","2.0903134250842637E-6/1.3909912643675571E-32/0.0/0.0/4.907246981202498E-35/0.0/0.025071095344289796/0.9247826527533138/5.717645562409111E-16/0.0/1.3909912643675571E-32/0.025071095344289796/1.9709003907512517E-6/0.025071095344289796/0.0/1.3909912643675571E-32/5.717645562409111E-16/","7/","yes"
"8","116324800","197/373066/373066/373066/1275/373066/8674/1275/50/373066/373066/8674/373066/292/373066/8881/68/","0.03168807953806323/0.0/0.0/0.0/2.094607976227853E-11/0.0/2.06224645017491E-74/2.094607976227853E-11/0.5658299048268853/0.0/0.0/2.06224645017491E-74/0.0/0.0049194437851499484/0.0/3.561360215867352E-76/0.39756257180800947/","8/","yes"
"9","122016900","691/1235/4690/1317511/1317511/716/284/1317511/1317511/50/1317511/4690/284/1317511/691/716/284/","3.3764203822055215E-6/7.870132418990256E-11/2.983044865133804E-40/0.0/0.0/2.068078698616105E-6/0.009869537248124048/0.0/0.0/0.9703804991787648/0.0/2.983044865133804E-40/0.009869537248124048/0.0/3.3764203822055215E-6/2.068078698616105E-6/0.009869537248124048/","9/","yes"
"10","119164500","567/128/12187/3787/234/12187/1317511/567/1317511/1317511/50/1317511/716/1317511/234/234/1317511/","3.0489219249536545E-5/0.16691104605883067/3.412943148394363E-104/1.1587370590216377E-32/0.020884967454416026/3.412943148394363E-104/0.0/3.0489219249536545E-5/0.0/0.0/0.770371431320828/0.0/1.6418185943403882E-6/0.0/0.020884967454416026/0.020884967454416026/0.0/","10/","yes"
"11","117116300","512/512/512/373066/2884/373066/109/2884/167/512/373066/50/373066/1160/373066/1308/8674/","8.218735639515155E-5/8.218735639515155E-5/8.218735639515155E-5/0.0/5.198209921238453E-25/0.0/0.2221176020155112/5.198209921238453E-25/0.07123270682474936/8.218735639515155E-5/0.0/0.7063209414711756/0.0/2.4929319160546753E-10/0.0/1.369004458150616E-11/2.5742857381827124E-74/","11/","yes"
"12","128851100","705/1317511/293/293/1317511/1179/4549/716/1317511/4549/716/1317511/50/1317511/1179/1317511/4549/","2.5998648275685216E-6/0.0/0.00838241071417496/0.00838241071417496/0.0/2.390929444353483E-10/4.7980927896945794E-39/2.095460167828834E-6/0.0/4.7980927896945794E-39/2.095460167828834E-6/0.0/0.983228387308301/0.0/2.390929444353483E-10/0.0/4.7980927896945794E-39/","12/","yes"
"13","117299700","15809/101165/101165/101165/2178/101165/2111/2178/50/101165/101165/2111/101165/50/101165/15809/54/","2.1724197288026555E-135/0.0/0.0/0.0/2.586952767284522E-19/0.0/9.623481827410063E-19/2.586952767284522E-19/0.34193113375379486/0.0/0.0/9.623481827410063E-19/0.0/0.34193113375379486/0.0/2.1724197288026555E-135/0.31613773249241023/","8/13/16/","yes"
"14","115497000","185/215/373066/373066/215/320/1275/215/373066/1118/215/373066/320/373066/79/186/1275/","0.11275362955263848/0.07749436073629737/0.0/0.0/0.07749436073629737/0.02085732423927666/1.364169121350409E-7/0.07749436073629737/0.0/9.708924761435462E-7/0.07749436073629737/0.0/0.02085732423927666/0.0/0.4242000538260216/0.11135298147129662/1.364169121350409E-7/","14/","yes"
"15","123438100","608/716/1317511/1317511/716/251/80624/716/80624/251/716/80624/1317511/1442/172/93/1317511/","0.0023020821898734694/7.29699730989608E-4/0.0/0.0/7.29699730989608E-4/0.1026870849350158/0.0/7.29699730989608E-4/0.0/0.1026870849350158/7.29699730989608E-4/0.0/0.0/3.227842507720133E-7/0.23796221145916538/0.5514424147727204/0.0/","15/","yes"
"16","118073600","207616/1317511/1317511/1317511/4533/1317511/572/4549/129/716/1317511/4549/716/1179/716/1317511/50/","0.0/0.0/0.0/0.0/5.5078524239627647E-39/0.0/2.9592867969922058E-5/4.0246956667892814E-39/0.17522180283368022/1.757696198686288E-6/0.0/4.0246956667892814E-39/1.757696198686288E-6/2.0055392415412002E-10/1.757696198686288E-6/0.0/0.8247433310091999/","16/","yes"
"17","118871100","567/1317511/234/234/1317511/716/12187/1317511/12187/716/1317511/12187/234/3787/716/451/1317511/","0.060226423101768276/0.0/0.24842287981378958/0.24842287981378958/0.0/0.03194669155576451/2.019812180653293E-23/0.0/2.019812180653293E-23/0.03194669155576451/0.0/2.019812180653293E-23/0.24842287981378958/6.745725084037728E-8/0.03194669155576451/0.09866479533231871/0.0/","2/3/12/","yes"
"18","118217900","567/476/80624/3944/716/80624/234/716/1317511/234/476/1317511/234/1317511/567/716/234/1317511/","0.04340957178633144/0.06393800918126935/4.867612296169732E-150/2.4927653183631914E-8/0.02302630853707516/4.867612296169732E-150/0.17905647188147994/0.02302630853707516/0.0/0.17905647188147994/0.06393800918126935/0.0/0.17905647188147994/0.0/0.04340957178633144/0.02302630853707516/0.17905647188147994/0.0/","6/9/12/16/","yes"
"19","118925600","404/453/2884/3041/512/2884/373066/512/373066/172/453/373066/373066/373066/113/113/373066/172/453/","0.022363890586258137/0.01455046670930672/7.97512643753602E-12/2.0120105994211553E-12/0.008671824523835166/7.97512643753602E-12/0.0/0.008671824523835166/0.0/0.17114914169682133/0.01455046670930672/0.0/0.0/0.0/0.2871713884132732/0.2871713884132732/0.0/0.17114914169682133/0.01455046670930672/","14/15/","yes"
